sp|P77671|ALLB_ECOLI	sp|P77671|ALLB_ECOLI	100.000	453	0	0	1	453	1	453	0.0	939
sp|P77671|ALLB_ECOLI	sp|Q46806|PHYDA_ECOLI	29.730	444	287	9	5	433	3	436	8.43e-49	170
sp|P05100|3MG1_ECOLI	sp|P05100|3MG1_ECOLI	100.000	187	0	0	1	187	1	187	7.12e-145	397
sp|P46478|AAEX_ECOLI	sp|P46478|AAEX_ECOLI	100.000	67	0	0	1	67	1	67	6.03e-43	130
sp|P46883|AMO_ECOLI	sp|P46883|AMO_ECOLI	100.000	757	0	0	1	757	1	757	0.0	1561
sp|P75681|AFUB_ECOLI	sp|P75681|AFUB_ECOLI	100.000	120	0	0	1	120	1	120	1.25e-83	237
sp|P75681|AFUB_ECOLI	sp|P0AF01|MODB_ECOLI	30.508	118	69	5	8	118	118	229	1.11e-05	39.7
sp|P29012|ALR2_ECOLI	sp|P29012|ALR2_ECOLI	100.000	356	0	0	1	356	1	356	0.0	731
sp|P29012|ALR2_ECOLI	sp|P0A6B4|ALR1_ECOLI	42.197	346	197	2	9	351	8	353	2.60e-92	277
sp|P77555|ALLD_ECOLI	sp|P77555|ALLD_ECOLI	100.000	349	0	0	1	349	1	349	0.0	727
sp|P77555|ALLD_ECOLI	sp|P30178|HCXB_ECOLI	29.972	357	236	7	2	349	6	357	9.39e-37	133
sp|P77555|ALLD_ECOLI	sp|P37672|DLGD_ECOLI	23.724	333	242	6	1	328	1	326	3.16e-20	87.0
sp|P19926|AGP_ECOLI	sp|P19926|AGP_ECOLI	100.000	413	0	0	1	413	1	413	0.0	862
sp|P19926|AGP_ECOLI	sp|P07102|PPA_ECOLI	31.871	433	265	10	1	411	1	425	4.88e-64	209
sp|P31224|ACRB_ECOLI	sp|P31224|ACRB_ECOLI	100.000	1049	0	0	1	1049	1	1049	0.0	2138
sp|P31224|ACRB_ECOLI	sp|P24181|ACRF_ECOLI	77.638	1033	230	1	1	1033	1	1032	0.0	1645
sp|P31224|ACRB_ECOLI	sp|P37637|MDTF_ECOLI	71.111	1035	297	1	1	1035	1	1033	0.0	1499
sp|P31224|ACRB_ECOLI	sp|P24177|ACRD_ECOLI	66.120	1036	348	3	1	1036	1	1033	0.0	1410
sp|P31224|ACRB_ECOLI	sp|P76398|MDTB_ECOLI	28.381	1050	715	18	3	1039	14	1039	4.53e-108	358
sp|P31224|ACRB_ECOLI	sp|P76399|MDTC_ECOLI	28.558	1047	700	23	4	1036	6	1018	1.18e-104	348
sp|P31224|ACRB_ECOLI	sp|P38054|CUSA_ECOLI	21.849	1071	744	22	16	1036	20	1047	1.17e-52	197
sp|P0AC38|ASPA_ECOLI	sp|P0AC38|ASPA_ECOLI	100.000	478	0	0	1	478	1	478	0.0	984
sp|P0AC38|ASPA_ECOLI	sp|P05042|FUMC_ECOLI	40.177	453	267	3	3	454	2	451	7.38e-113	338
sp|P0A901|BLC_ECOLI	sp|P0A901|BLC_ECOLI	100.000	177	0	0	1	177	1	177	7.98e-134	368
sp|P17411|CHBF_ECOLI	sp|P17411|CHBF_ECOLI	100.000	450	0	0	1	450	1	450	0.0	929
sp|P37047|CDAR_ECOLI	sp|P37047|CDAR_ECOLI	100.000	385	0	0	1	385	1	385	0.0	783
sp|P0A9Q5|ACCD_ECOLI	sp|P0A9Q5|ACCD_ECOLI	100.000	304	0	0	1	304	1	304	0.0	622
sp|P67662|AAER_ECOLI	sp|P67662|AAER_ECOLI	100.000	309	0	0	1	309	1	309	0.0	638
sp|P67662|AAER_ECOLI	sp|P37641|YHJC_ECOLI	30.769	299	199	5	1	294	1	296	1.80e-40	140
sp|P67662|AAER_ECOLI	sp|P30864|YAFC_ECOLI	31.597	288	195	2	5	291	6	292	4.31e-37	131
sp|P67662|AAER_ECOLI	sp|P75836|YCAN_ECOLI	27.303	304	211	6	4	305	5	300	1.54e-34	124
sp|P67662|AAER_ECOLI	sp|P76250|DMLR_ECOLI	29.693	293	202	3	4	294	7	297	3.68e-31	115
sp|P67662|AAER_ECOLI	sp|P45463|TTDR_ECOLI	27.241	290	205	4	5	291	9	295	3.94e-28	107
sp|P39180|AG43_ECOLI	sp|P39180|AG43_ECOLI	100.000	1039	0	0	1	1039	1	1039	0.0	2062
sp|P0ABB4|ATPB_ECOLI	sp|P0ABB4|ATPB_ECOLI	100.000	460	0	0	1	460	1	460	0.0	932
sp|P0DTT0|BIPA_ECOLI	sp|P0DTT0|BIPA_ECOLI	100.000	607	0	0	1	607	1	607	0.0	1243
sp|P0ABE2|BOLA_ECOLI	sp|P0ABE2|BOLA_ECOLI	100.000	105	0	0	1	105	1	105	7.43e-77	218
sp|P66948|BEPA_ECOLI	sp|P66948|BEPA_ECOLI	100.000	487	0	0	1	487	1	487	0.0	992
sp|P0AEC5|BARA_ECOLI	sp|P0AEC5|BARA_ECOLI	100.000	918	0	0	1	918	1	918	0.0	1883
sp|P00350|6PGD_ECOLI	sp|P00350|6PGD_ECOLI	100.000	468	0	0	1	468	1	468	0.0	957
sp|P77434|ALAC_ECOLI	sp|P77434|ALAC_ECOLI	100.000	412	0	0	1	412	1	412	0.0	852
sp|P77434|ALAC_ECOLI	sp|P39389|YJIR_ECOLI	20.725	386	278	12	27	396	95	468	5.69e-06	45.1
sp|P31441|ADEC_ECOLI	sp|P31441|ADEC_ECOLI	100.000	588	0	0	1	588	1	588	0.0	1213
sp|P0AE16|AMPG_ECOLI	sp|P0AE16|AMPG_ECOLI	100.000	491	0	0	1	491	1	491	0.0	970
sp|P25549|ASLA_ECOLI	sp|P25549|ASLA_ECOLI	100.000	551	0	0	1	551	1	551	0.0	1147
sp|P76217|ASTD_ECOLI	sp|P76217|ASTD_ECOLI	100.000	492	0	0	1	492	1	492	0.0	999
sp|P76217|ASTD_ECOLI	sp|P25526|GABD_ECOLI	31.692	467	300	11	5	461	15	472	2.07e-55	189
sp|P76217|ASTD_ECOLI	sp|P23883|PUUC_ECOLI	32.251	462	303	9	3	458	22	479	3.68e-54	186
sp|P76217|ASTD_ECOLI	sp|P17445|BETB_ECOLI	28.355	462	312	8	3	452	9	463	2.30e-47	168
sp|P76217|ASTD_ECOLI	sp|P77674|ABDH_ECOLI	27.991	468	320	11	3	461	5	464	6.42e-39	144
sp|P76217|ASTD_ECOLI	sp|P37685|ALDB_ECOLI	28.450	471	305	13	4	454	28	486	6.17e-38	142
sp|P76217|ASTD_ECOLI	sp|P80668|FEAB_ECOLI	29.873	472	295	14	3	452	22	479	4.82e-37	139
sp|P76217|ASTD_ECOLI	sp|P76149|SAD_ECOLI	25.109	458	315	10	18	462	10	452	1.02e-30	121
sp|P0ABD3|BFR_ECOLI	sp|P0ABD3|BFR_ECOLI	100.000	158	0	0	1	158	1	158	1.60e-113	315
sp|P63264|CBPM_ECOLI	sp|P63264|CBPM_ECOLI	100.000	101	0	0	1	101	1	101	1.14e-71	205
sp|P37653|BCSA_ECOLI	sp|P37653|BCSA_ECOLI	100.000	872	0	0	1	872	1	872	0.0	1803
sp|P77808|CINAL_ECOLI	sp|P77808|CINAL_ECOLI	100.000	400	0	0	1	400	1	400	0.0	820
sp|P77357|ABGA_ECOLI	sp|P77357|ABGA_ECOLI	100.000	436	0	0	1	436	1	436	0.0	892
sp|P76052|ABGB_ECOLI	sp|P76052|ABGB_ECOLI	100.000	481	0	0	1	481	1	481	0.0	1004
sp|Q93K97|ADPP_ECOLI	sp|Q93K97|ADPP_ECOLI	100.000	209	0	0	1	209	1	209	1.23e-155	426
sp|P26646|ACUI_ECOLI	sp|P26646|ACUI_ECOLI	100.000	324	0	0	1	324	1	324	0.0	662
sp|P25553|ALDA_ECOLI	sp|P25553|ALDA_ECOLI	100.000	479	0	0	1	479	1	479	0.0	981
sp|P25553|ALDA_ECOLI	sp|P25526|GABD_ECOLI	39.186	467	283	1	11	477	15	480	5.68e-115	344
sp|P25553|ALDA_ECOLI	sp|P77674|ABDH_ECOLI	38.025	476	290	5	5	478	1	473	7.11e-98	300
sp|P25553|ALDA_ECOLI	sp|P80668|FEAB_ECOLI	32.432	481	316	4	6	478	19	498	1.32e-82	261
sp|P25553|ALDA_ECOLI	sp|P17445|BETB_ECOLI	33.884	484	312	5	1	478	1	482	3.81e-82	259
sp|P25553|ALDA_ECOLI	sp|P37685|ALDB_ECOLI	32.992	488	308	11	1	475	19	500	1.59e-80	256
sp|P25553|ALDA_ECOLI	sp|P76149|SAD_ECOLI	34.141	454	288	4	27	476	12	458	4.68e-78	248
sp|P25553|ALDA_ECOLI	sp|P23883|PUUC_ECOLI	30.579	484	323	8	1	477	14	491	7.29e-72	233
sp|P25553|ALDA_ECOLI	sp|P09546|PUTA_ECOLI	29.067	461	294	11	26	470	663	1106	4.40e-42	157
sp|P77398|ARNA_ECOLI	sp|P77398|ARNA_ECOLI	100.000	660	0	0	1	660	1	660	0.0	1368
sp|P36675|ARFA_ECOLI	sp|P36675|ARFA_ECOLI	100.000	72	0	0	1	72	1	72	4.06e-51	151
sp|P08202|ARAA_ECOLI	sp|P08202|ARAA_ECOLI	100.000	500	0	0	1	500	1	500	0.0	1046
sp|P0A9Q1|ARCA_ECOLI	sp|P0A9Q1|ARCA_ECOLI	100.000	238	0	0	1	238	1	238	1.43e-179	489
sp|P0A9Q1|ARCA_ECOLI	sp|P38684|TORR_ECOLI	42.489	233	126	4	5	236	4	229	1.09e-61	190
sp|P0A9Q1|ARCA_ECOLI	sp|P0AA16|OMPR_ECOLI	36.052	233	142	4	6	235	7	235	4.87e-45	148
sp|P0A9Q1|ARCA_ECOLI	sp|P0AFJ5|PHOB_ECOLI	33.333	231	142	4	6	233	5	226	3.44e-36	125
sp|P0A9Q1|ARCA_ECOLI	sp|P69228|BAER_ECOLI	31.760	233	152	1	3	235	10	235	9.08e-36	124
sp|P0A9Q1|ARCA_ECOLI	sp|P0AE88|CPXR_ECOLI	32.444	225	150	2	6	230	4	226	3.87e-31	112
sp|P0A9Q1|ARCA_ECOLI	sp|P08368|CREB_ECOLI	31.915	235	152	3	1	234	1	228	1.01e-30	110
sp|P0A9Q1|ARCA_ECOLI	sp|P21866|KDPE_ECOLI	31.878	229	149	3	5	233	3	224	2.40e-29	107
sp|P0A9Q1|ARCA_ECOLI	sp|P76340|HPRR_ECOLI	31.004	229	147	3	6	234	3	220	3.99e-28	103
sp|P0A9Q1|ARCA_ECOLI	sp|P23836|PHOP_ECOLI	30.263	228	148	4	6	232	3	220	6.84e-28	103
sp|P0A9Q1|ARCA_ECOLI	sp|P0ACZ8|CUSR_ECOLI	28.761	226	151	4	6	230	3	219	4.40e-22	87.8
sp|P0A9Q1|ARCA_ECOLI	sp|P52108|RSTA_ECOLI	28.448	232	161	2	6	233	4	234	1.18e-21	87.0
sp|P0A9Q1|ARCA_ECOLI	sp|P52076|QSEB_ECOLI	29.646	226	144	5	6	230	3	214	2.11e-21	85.9
sp|P0A9Q1|ARCA_ECOLI	sp|P30843|BASR_ECOLI	30.342	234	148	4	6	238	3	222	4.08e-21	85.1
sp|P05637|APAH_ECOLI	sp|P05637|APAH_ECOLI	100.000	280	0	0	1	280	1	280	0.0	580
sp|P69681|AMTB_ECOLI	sp|P69681|AMTB_ECOLI	100.000	428	0	0	1	428	1	428	0.0	842
sp|C1P605|AZUC_ECOLI	sp|C1P605|AZUC_ECOLI	100.000	28	0	0	1	28	1	28	4.34e-16	59.7
sp|P28246|BCR_ECOLI	sp|P28246|BCR_ECOLI	100.000	396	0	0	1	396	1	396	0.0	787
sp|P37794|CHBG_ECOLI	sp|P37794|CHBG_ECOLI	100.000	249	0	0	1	249	1	249	0.0	516
sp|P04825|AMPN_ECOLI	sp|P04825|AMPN_ECOLI	100.000	870	0	0	1	870	1	870	0.0	1813
sp|P11667|ARGO_ECOLI	sp|P11667|ARGO_ECOLI	100.000	211	0	0	1	211	1	211	3.40e-153	420
sp|P37650|BCSC_ECOLI	sp|P37650|BCSC_ECOLI	100.000	1157	0	0	1	1157	1	1157	0.0	2359
sp|P0ADJ5|BCSF_ECOLI	sp|P0ADJ5|BCSF_ECOLI	100.000	63	0	0	1	63	1	63	1.27e-41	126
sp|P31468|CBRB_ECOLI	sp|P31468|CBRB_ECOLI	100.000	155	0	0	1	155	1	155	9.56e-109	303
sp|P76464|A2MGH_ECOLI	sp|P76464|A2MGH_ECOLI	100.000	1367	0	0	1	1367	1	1367	0.0	2807
sp|P62672|APAG_ECOLI	sp|P62672|APAG_ECOLI	100.000	125	0	0	1	125	1	125	1.38e-90	255
sp|P08204|ARAB_ECOLI	sp|P08204|ARAB_ECOLI	100.000	566	0	0	1	566	1	566	0.0	1162
sp|P0AB93|ARSB_ECOLI	sp|P0AB93|ARSB_ECOLI	100.000	429	0	0	1	429	1	429	0.0	830
sp|P37309|ARSR_ECOLI	sp|P37309|ARSR_ECOLI	100.000	117	0	0	1	117	1	117	6.80e-84	237
sp|P30860|ARTJ_ECOLI	sp|P30860|ARTJ_ECOLI	100.000	243	0	0	1	243	1	243	0.0	504
sp|P30860|ARTJ_ECOLI	sp|P30859|ARTI_ECOLI	64.730	241	85	0	1	241	1	241	9.45e-122	343
sp|P30860|ARTJ_ECOLI	sp|P0AEU0|HISJ_ECOLI	40.175	229	128	6	21	241	26	253	3.93e-53	169
sp|P30860|ARTJ_ECOLI	sp|P09551|ARGT_ECOLI	35.968	253	150	5	1	241	1	253	7.83e-50	161
sp|P30860|ARTJ_ECOLI	sp|P0AEQ3|GLNH_ECOLI	29.508	244	161	5	3	241	6	243	5.84e-30	109
sp|P30860|ARTJ_ECOLI	sp|P37902|GLTI_ECOLI	21.645	231	167	5	23	241	42	270	6.63e-07	46.2
sp|P0A6F1|CARA_ECOLI	sp|P0A6F1|CARA_ECOLI	100.000	382	0	0	1	382	1	382	0.0	792
sp|P0A8Q6|CLPS_ECOLI	sp|P0A8Q6|CLPS_ECOLI	100.000	106	0	0	1	106	1	106	2.81e-78	222
sp|P0CK95|ACFD_ECOLI	sp|P0CK95|ACFD_ECOLI	100.000	1520	0	0	1	1520	1	1520	0.0	3155
sp|P11071|ACEK_ECOLI	sp|P11071|ACEK_ECOLI	100.000	578	0	0	1	578	1	578	0.0	1199
sp|P26365|AMIB_ECOLI	sp|P26365|AMIB_ECOLI	100.000	445	0	0	1	445	1	445	0.0	910
sp|P0AE06|ACRA_ECOLI	sp|P0AE06|ACRA_ECOLI	100.000	397	0	0	1	397	1	397	0.0	798
sp|P0AE06|ACRA_ECOLI	sp|P24180|ACRE_ECOLI	69.333	375	114	1	1	375	1	374	0.0	514
sp|P0AE06|ACRA_ECOLI	sp|P37636|MDTE_ECOLI	54.450	382	170	2	1	382	1	378	3.53e-142	407
sp|P76473|ARNT_ECOLI	sp|P76473|ARNT_ECOLI	100.000	550	0	0	1	550	1	550	0.0	1117
sp|P76216|ASTB_ECOLI	sp|P76216|ASTB_ECOLI	100.000	447	0	0	1	447	1	447	0.0	918
sp|P0AB98|ATP6_ECOLI	sp|P0AB98|ATP6_ECOLI	100.000	271	0	0	1	271	1	271	0.0	538
sp|P06610|BTUE_ECOLI	sp|P06610|BTUE_ECOLI	100.000	183	0	0	1	183	1	183	1.92e-138	380
sp|P17444|BETA_ECOLI	sp|P17444|BETA_ECOLI	100.000	556	0	0	1	556	1	556	0.0	1163
sp|P07330|CHEB_ECOLI	sp|P07330|CHEB_ECOLI	100.000	349	0	0	1	349	1	349	0.0	711
sp|P0AE63|CHAB_ECOLI	sp|P0AE63|CHAB_ECOLI	100.000	76	0	0	1	76	1	76	1.08e-51	153
sp|P37002|CRCB_ECOLI	sp|P37002|CRCB_ECOLI	100.000	127	0	0	1	127	1	127	1.67e-87	247
sp|P52697|6PGL_ECOLI	sp|P52697|6PGL_ECOLI	100.000	331	0	0	1	331	1	331	0.0	687
sp|P32721|ALSA_ECOLI	sp|P32721|ALSA_ECOLI	100.000	510	0	0	1	510	1	510	0.0	1050
sp|P32721|ALSA_ECOLI	sp|P04983|RBSA_ECOLI	40.837	502	283	6	6	507	5	492	4.26e-129	382
sp|P32721|ALSA_ECOLI	sp|P0AAG8|MGLA_ECOLI	40.719	501	285	5	6	506	14	502	6.54e-128	379
sp|P32721|ALSA_ECOLI	sp|P37388|XYLG_ECOLI	38.760	516	295	8	4	510	2	505	1.69e-116	350
sp|P32721|ALSA_ECOLI	sp|P0AAF3|ARAG_ECOLI	39.376	513	288	8	2	509	4	498	7.47e-114	343
sp|P32721|ALSA_ECOLI	sp|P77509|YPHE_ECOLI	36.456	491	296	5	2	489	7	484	1.27e-105	322
sp|P32721|ALSA_ECOLI	sp|P77257|LSRA_ECOLI	36.699	515	296	6	2	507	8	501	5.40e-103	315
sp|P32721|ALSA_ECOLI	sp|Q6BEX0|YTFR_ECOLI	35.805	472	292	4	10	481	14	474	9.32e-100	306
sp|P32721|ALSA_ECOLI	sp|P37624|RBBA_ECOLI	23.320	506	335	12	4	487	11	485	3.77e-28	115
sp|P32721|ALSA_ECOLI	sp|P0A9U1|YBHF_ECOLI	22.887	568	332	17	6	495	6	545	5.74e-28	114
sp|P32721|ALSA_ECOLI	sp|P75796|GSIA_ECOLI	24.112	535	334	14	18	494	29	549	1.34e-26	110
sp|P32721|ALSA_ECOLI	sp|P33916|YEJF_ECOLI	24.699	498	324	20	24	489	28	506	6.46e-22	95.9
sp|P32721|ALSA_ECOLI	sp|P63389|YHES_ECOLI	18.531	572	331	16	21	510	17	535	4.74e-08	52.4
sp|P23872|AES_ECOLI	sp|P23872|AES_ECOLI	100.000	319	0	0	1	319	1	319	0.0	665
sp|P37306|ARCC_ECOLI	sp|P37306|ARCC_ECOLI	100.000	297	0	0	1	297	1	297	0.0	598
sp|P37306|ARCC_ECOLI	sp|Q46807|ARCL_ECOLI	39.423	312	165	10	2	295	3	308	1.47e-52	171
sp|P37306|ARCC_ECOLI	sp|P77624|ARCM_ECOLI	38.339	313	175	9	1	295	1	313	4.29e-43	147
sp|P0A951|ATDA_ECOLI	sp|P0A951|ATDA_ECOLI	100.000	186	0	0	1	186	1	186	1.56e-141	389
sp|P39396|BTST_ECOLI	sp|P39396|BTST_ECOLI	100.000	716	0	0	1	716	1	716	0.0	1438
sp|P39396|BTST_ECOLI	sp|P15078|CSTA_ECOLI	62.445	687	239	4	30	715	28	696	0.0	851
sp|P69490|CCME_ECOLI	sp|P69490|CCME_ECOLI	100.000	159	0	0	1	159	1	159	1.10e-118	328
sp|P0AE67|CHEY_ECOLI	sp|P0AE67|CHEY_ECOLI	100.000	129	0	0	1	129	1	129	5.99e-92	258
sp|P0AE67|CHEY_ECOLI	sp|P0AFJ5|PHOB_ECOLI	28.689	122	86	1	7	128	4	124	1.37e-17	72.8
sp|P0AE67|CHEY_ECOLI	sp|P0DMC5|RCSC_ECOLI	37.600	125	75	2	3	127	822	943	3.65e-17	73.6
sp|P0AE67|CHEY_ECOLI	sp|P30855|EVGS_ECOLI	35.246	122	76	2	4	125	957	1075	7.63e-16	69.7
sp|P0AE67|CHEY_ECOLI	sp|P0ACZ8|CUSR_ECOLI	27.273	121	85	2	6	126	1	118	1.03e-11	57.0
sp|P0AE67|CHEY_ECOLI	sp|P0AA16|OMPR_ECOLI	29.508	122	79	4	7	126	6	122	2.07e-11	56.2
sp|P0AE67|CHEY_ECOLI	sp|P0AFU4|GLRR_ECOLI	28.571	126	87	2	1	126	1	123	2.48e-09	50.8
sp|P0AE67|CHEY_ECOLI	sp|P52076|QSEB_ECOLI	25.620	121	87	2	6	126	1	118	6.59e-08	46.2
sp|P0AE67|CHEY_ECOLI	sp|P0AEC5|BARA_ECOLI	27.049	122	78	4	6	124	668	781	2.05e-07	45.4
sp|P0AE67|CHEY_ECOLI	sp|P69228|BAER_ECOLI	21.667	120	90	2	7	126	12	127	7.26e-07	43.5
sp|P0AE67|CHEY_ECOLI	sp|P0AE88|CPXR_ECOLI	30.000	120	79	3	7	126	3	117	1.43e-06	42.7
sp|P0AE67|CHEY_ECOLI	sp|P0AEC3|ARCB_ECOLI	27.419	124	81	3	6	125	526	644	3.73e-06	42.0
sp|P24177|ACRD_ECOLI	sp|P24177|ACRD_ECOLI	100.000	1037	0	0	1	1037	1	1037	0.0	2126
sp|P24177|ACRD_ECOLI	sp|P24181|ACRF_ECOLI	62.500	1032	385	2	1	1030	1	1032	0.0	1303
sp|P24177|ACRD_ECOLI	sp|P76398|MDTB_ECOLI	29.712	1040	690	19	2	1028	13	1024	2.26e-125	405
sp|P24177|ACRD_ECOLI	sp|P38054|CUSA_ECOLI	22.360	1051	744	20	16	1026	20	1038	1.26e-55	206
sp|P05050|ALKB_ECOLI	sp|P05050|ALKB_ECOLI	100.000	216	0	0	1	216	1	216	1.76e-165	451
sp|P0ACR0|ALLS_ECOLI	sp|P0ACR0|ALLS_ECOLI	100.000	308	0	0	1	308	1	308	0.0	633
sp|P0ACR0|ALLS_ECOLI	sp|P77700|YAHB_ECOLI	38.516	283	174	0	1	283	4	286	4.35e-69	214
sp|P0ACR0|ALLS_ECOLI	sp|P76369|YEEY_ECOLI	24.910	277	207	1	5	281	6	281	2.66e-30	113
sp|P0ACR0|ALLS_ECOLI	sp|P67660|YHAJ_ECOLI	26.690	281	195	4	5	281	10	283	3.50e-22	91.3
sp|P0ACR0|ALLS_ECOLI	sp|Q47141|HCAR_ECOLI	26.000	300	205	8	7	298	6	296	6.07e-13	65.1
sp|P0AAE5|ARCD_ECOLI	sp|P0AAE5|ARCD_ECOLI	100.000	460	0	0	1	460	1	460	0.0	909
sp|P0AAE5|ARCD_ECOLI	sp|P60061|ADIC_ECOLI	29.466	431	262	12	3	414	8	415	1.41e-32	125
sp|P0AAE5|ARCD_ECOLI	sp|P0AAE8|CADB_ECOLI	23.043	447	315	11	3	434	5	437	6.42e-16	76.6
sp|P0A903|BAMC_ECOLI	sp|P0A903|BAMC_ECOLI	100.000	344	0	0	1	344	1	344	0.0	698
sp|P0ABK7|CSGB_ECOLI	sp|P0ABK7|CSGB_ECOLI	100.000	151	0	0	1	151	1	151	8.28e-107	298
sp|P0AEA5|CYOE_ECOLI	sp|P0AEA5|CYOE_ECOLI	100.000	296	0	0	1	296	1	296	0.0	590
sp|P0ABD5|ACCA_ECOLI	sp|P0ABD5|ACCA_ECOLI	100.000	319	0	0	1	319	1	319	0.0	648
sp|P24180|ACRE_ECOLI	sp|P24180|ACRE_ECOLI	100.000	385	0	0	1	385	1	385	0.0	785
sp|P24180|ACRE_ECOLI	sp|P0AE06|ACRA_ECOLI	69.333	375	114	1	1	374	1	375	0.0	508
sp|P24180|ACRE_ECOLI	sp|P37636|MDTE_ECOLI	49.476	382	189	2	6	385	5	384	2.64e-128	371
sp|P08203|ARAD_ECOLI	sp|P08203|ARAD_ECOLI	100.000	231	0	0	1	231	1	231	1.06e-177	484
sp|P08203|ARAD_ECOLI	sp|P37680|SGBE_ECOLI	76.190	231	55	0	1	231	1	231	5.85e-133	370
sp|P08203|ARAD_ECOLI	sp|P39306|ULAF_ECOLI	60.435	230	88	2	2	231	1	227	8.62e-103	294
sp|P60844|AQPZ_ECOLI	sp|P60844|AQPZ_ECOLI	100.000	231	0	0	1	231	1	231	2.85e-163	447
sp|P60844|AQPZ_ECOLI	sp|P0AER0|GLPF_ECOLI	29.644	253	148	9	4	230	10	258	2.37e-16	73.2
sp|P00887|AROH_ECOLI	sp|P00887|AROH_ECOLI	100.000	348	0	0	1	348	1	348	0.0	727
sp|P00887|AROH_ECOLI	sp|P0AB91|AROG_ECOLI	56.812	345	149	0	3	347	4	348	2.28e-149	422
sp|P00887|AROH_ECOLI	sp|P00888|AROF_ECOLI	49.544	329	161	2	15	340	17	343	1.17e-115	336
sp|P0A6D7|AROK_ECOLI	sp|P0A6D7|AROK_ECOLI	100.000	173	0	0	1	173	1	173	1.56e-127	352
sp|P0A6D7|AROK_ECOLI	sp|P0A6E1|AROL_ECOLI	33.750	160	101	3	7	163	5	162	1.54e-23	88.6
sp|P30859|ARTI_ECOLI	sp|P30859|ARTI_ECOLI	100.000	243	0	0	1	243	1	243	0.0	502
sp|P30859|ARTI_ECOLI	sp|P30860|ARTJ_ECOLI	64.730	241	85	0	1	241	1	241	9.45e-122	343
sp|P30859|ARTI_ECOLI	sp|P09551|ARGT_ECOLI	33.597	253	156	5	1	241	1	253	9.85e-49	158
sp|P30859|ARTI_ECOLI	sp|P0AEU0|HISJ_ECOLI	38.428	229	132	6	21	241	26	253	1.39e-48	158
sp|P30859|ARTI_ECOLI	sp|P0AEM9|TCYJ_ECOLI	30.159	252	157	4	4	241	14	260	1.31e-35	124
sp|P30859|ARTI_ECOLI	sp|P0AEQ3|GLNH_ECOLI	33.607	244	151	5	3	241	6	243	6.38e-35	122
sp|P0AE28|AROM_ECOLI	sp|P0AE28|AROM_ECOLI	100.000	225	0	0	1	225	1	225	9.17e-165	451
sp|P0AE56|BFD_ECOLI	sp|P0AE56|BFD_ECOLI	100.000	64	0	0	1	64	1	64	1.26e-44	134
sp|P26218|BGLH_ECOLI	sp|P26218|BGLH_ECOLI	100.000	538	0	0	1	538	1	538	0.0	1112
sp|P0A6E9|BIOD2_ECOLI	sp|P0A6E9|BIOD2_ECOLI	100.000	231	0	0	1	231	1	231	2.66e-171	468
sp|P0A6E9|BIOD2_ECOLI	sp|P13000|BIOD1_ECOLI	51.111	225	105	2	1	220	1	225	5.30e-75	224
sp|P13000|BIOD1_ECOLI	sp|P13000|BIOD1_ECOLI	100.000	225	0	0	1	225	1	225	1.44e-169	462
sp|P13000|BIOD1_ECOLI	sp|P0A6E9|BIOD2_ECOLI	51.111	225	105	2	1	225	1	220	5.16e-75	224
sp|P17315|CIRA_ECOLI	sp|P17315|CIRA_ECOLI	100.000	663	0	0	1	663	1	663	0.0	1365
sp|P17315|CIRA_ECOLI	sp|P05825|FEPA_ECOLI	32.440	746	358	30	31	663	34	746	1.35e-80	268
sp|P17315|CIRA_ECOLI	sp|P06129|BTUB_ECOLI	25.963	701	388	26	7	663	1	614	7.31e-44	163
sp|P17315|CIRA_ECOLI	sp|P13036|FECA_ECOLI	20.642	717	418	26	22	652	106	757	8.98e-12	65.1
sp|P0ABI4|CORA_ECOLI	sp|P0ABI4|CORA_ECOLI	100.000	316	0	0	1	316	1	316	0.0	642
sp|P0AE88|CPXR_ECOLI	sp|P0AE88|CPXR_ECOLI	100.000	232	0	0	1	232	1	232	4.42e-171	467
sp|P0AE88|CPXR_ECOLI	sp|P0AA16|OMPR_ECOLI	40.851	235	124	6	3	229	6	233	1.26e-49	159
sp|P0AE88|CPXR_ECOLI	sp|P69228|BAER_ECOLI	38.222	225	132	2	3	226	12	230	7.25e-47	152
sp|P0AE88|CPXR_ECOLI	sp|P0AFJ5|PHOB_ECOLI	39.301	229	125	5	3	226	4	223	9.39e-44	144
sp|P0AE88|CPXR_ECOLI	sp|P76340|HPRR_ECOLI	36.910	233	128	4	3	230	2	220	2.63e-39	132
sp|P0AE88|CPXR_ECOLI	sp|P08368|CREB_ECOLI	38.053	226	130	5	4	226	6	224	3.38e-37	127
sp|P0AE88|CPXR_ECOLI	sp|P0A9Q1|ARCA_ECOLI	32.000	225	151	2	4	226	6	230	2.49e-36	125
sp|P0AE88|CPXR_ECOLI	sp|P30843|BASR_ECOLI	37.931	232	125	5	3	230	2	218	8.78e-36	123
sp|P0AE88|CPXR_ECOLI	sp|P52076|QSEB_ECOLI	35.088	228	133	4	3	228	2	216	2.73e-33	117
sp|P0AE88|CPXR_ECOLI	sp|P38684|TORR_ECOLI	31.760	233	147	5	2	230	3	227	5.37e-33	116
sp|P0AE88|CPXR_ECOLI	sp|P0ACZ8|CUSR_ECOLI	34.498	229	138	5	3	228	2	221	5.61e-33	116
sp|P0AE88|CPXR_ECOLI	sp|P52108|RSTA_ECOLI	32.906	234	152	2	1	229	1	234	2.00e-30	110
