sp|Q8CWA4|CUSC_ECOL6	sp|P32714|MDTP_ECOLI	26.8	462	319	6	15	459	21	480	2.1e-35	144.4
sp|A0A0H2VDI7|CYCA_ECOL6	sp|P0AAE0|CYCA_ECOLI	98.7	470	6	0	1	470	1	470	2.3e-260	891.7
sp|A0A0H2VDI7|CYCA_ECOL6	sp|P15993|AROP_ECOLI	40.7	450	262	2	17	466	9	453	2.3e-90	327.0
sp|A0A0H2VDI7|CYCA_ECOL6	sp|P27837|YIFK_ECOLI	38.5	462	275	3	13	470	2	458	3.1e-87	316.6
sp|A0A0H2VDI7|CYCA_ECOL6	sp|P24207|PHEP_ECOLI	37.9	457	279	2	7	463	7	458	2.0e-86	313.9
sp|A0A0H2VDI7|CYCA_ECOL6	sp|P77610|ANSP_ECOLI	37.6	457	277	6	16	468	23	475	9.0e-79	288.5
sp|A0A0H2VDI7|CYCA_ECOL6	sp|Q47689|MMUP_ECOLI	33.3	465	279	9	19	467	10	459	1.2e-59	224.9
sp|Q8FCW8|CYSG_ECOL6	sp|P0AEA8|CYSG_ECOLI	99.8	457	1	0	1	457	1	457	4.4e-264	904.0
sp|Q8FAZ0|ACTP_ECOL6	sp|P32705|ACTP_ECOLI	99.1	549	5	0	1	549	1	549	9.2e-301	1026.2
sp|Q8FDE1|ALX_ECOL6	sp|P42601|ALX_ECOLI	99.7	319	1	0	1	319	1	319	7.8e-175	607.1
sp|P0ABI5|CORA_ECOL6	sp|P0ABI4|CORA_ECOLI	100.0	316	0	0	1	316	1	316	2.0e-178	619.0
sp|Q8FF19|ACPS_ECOL6	sp|P24224|ACPS_ECOLI	97.6	126	3	0	1	126	1	126	8.1e-67	246.9
sp|Q8FK65|ALLA_ECOL6	sp|P77731|ALLA_ECOLI	98.1	160	3	0	1	160	1	160	9.2e-92	330.1
sp|Q8FFM3|ARNB_ECOL6	sp|P77690|ARNB_ECOLI	98.7	379	5	0	1	379	7	385	2.6e-217	748.4
sp|Q8FFM3|ARNB_ECOL6	sp|P27833|WECE_ECOLI	30.9	392	226	10	5	373	2	371	7.6e-36	145.6
sp|Q8FH32|AROH_ECOL6	sp|P00887|AROH_ECOLI	99.7	348	1	0	1	348	1	348	2.7e-205	708.4
sp|Q8FH32|AROH_ECOL6	sp|P0AB91|AROG_ECOLI	57.1	345	148	0	3	347	4	348	1.9e-118	419.9
sp|Q8FBC8|CDH_ECOL6	sp|P06282|CDH_ECOLI	97.2	251	7	0	1	251	1	251	1.8e-142	499.2
sp|P63286|CLPB_ECOL6	sp|P63284|CLPB_ECOLI	100.0	857	0	0	1	857	1	857	0.0e+00	1640.2
sp|P63286|CLPB_ECOL6	sp|P0ABH9|CLPA_ECOLI	35.5	863	416	10	6	852	2	739	2.3e-141	497.3
sp|P68700|ATPL_ECOL6	sp|P68699|ATPL_ECOLI	100.0	79	0	0	1	79	1	79	6.0e-36	143.7
sp|P0AB34|BSSS_ECOL6	sp|P0AB33|BSSS_ECOLI	100.0	84	0	0	1	84	1	84	1.5e-45	175.6
sp|P59333|CAIT_ECOL6	sp|P31553|CAIT_ECOLI	99.8	504	1	0	1	504	1	504	1.2e-299	1022.3
sp|P59333|CAIT_ECOL6	sp|P0ABC9|BETT_ECOLI	25.4	507	361	8	1	499	4	501	2.8e-38	154.1
sp|Q8FFE8|FCTA_ECOL6	sp|P69902|FCTA_ECOLI	99.8	416	1	0	1	416	1	416	7.3e-250	856.7
sp|Q8FFE8|FCTA_ECOL6	sp|P76518|ACOCT_ECOLI	29.6	398	250	6	4	399	9	378	3.4e-45	176.8
sp|Q8FFE8|FCTA_ECOL6	sp|P31572|CAIB_ECOLI	24.9	414	269	12	4	407	11	392	3.1e-22	100.5
sp|P0A9S6|GLDA_ECOL6	sp|P0A9S5|GLDA_ECOLI	100.0	367	0	0	1	367	1	367	6.5e-210	723.8
sp|P0A9S6|GLDA_ECOL6	sp|P45579|HCXA_ECOLI	31.0	365	232	8	3	358	7	360	6.0e-38	152.5
sp|Q8FCR7|GLGB_ECOL6	sp|P07762|GLGB_ECOLI	99.3	728	5	0	1	728	1	728	0.0e+00	1557.0
sp|P0AC56|GLNK_ECOL6	sp|P0AC55|GLNK_ECOLI	100.0	112	0	0	1	112	1	112	2.3e-57	215.3
sp|P0AC56|GLNK_ECOL6	sp|P0A9Z1|GLNB_ECOLI	67.9	112	36	0	1	112	1	112	8.8e-41	160.2
sp|P0AC60|GLRX2_ECOL6	sp|P0AC59|GLRX2_ECOLI	100.0	215	0	0	1	215	1	215	1.2e-123	436.4
sp|P0ADC4|LOLC_ECOL6	sp|P0ADC3|LOLC_ECOLI	100.0	399	0	0	1	399	1	399	1.8e-208	719.2
sp|P0ADC4|LOLC_ECOL6	sp|P75958|LOLE_ECOLI	29.1	413	274	6	1	396	1	411	1.2e-31	131.7
sp|P0AD84|LPPY_ECOL6	sp|P0AD83|LPPY_ECOLI	100.0	44	0	0	1	44	1	44	5.6e-23	99.8
sp|P0ADV2|LPTA_ECOL6	sp|P0ADV1|LPTA_ECOLI	100.0	185	0	0	1	185	1	185	2.1e-100	359.0
sp|P65434|MRAZ_ECOL6	sp|P22186|MRAZ_ECOLI	99.3	152	1	0	1	152	1	152	1.8e-84	305.8
sp|P59286|MPGP_ECOL6	sp|P76329|MPGP_ECOLI	95.9	271	11	0	1	271	1	271	3.4e-155	541.6
sp|Q8FJZ1|NADD_ECOL6	sp|P0A752|NADD_ECOLI	99.5	213	1	0	1	213	1	213	1.6e-128	452.6
sp|P0AF29|NARL_ECOL6	sp|P0AF28|NARL_ECOLI	100.0	216	0	0	1	216	1	216	2.5e-116	412.1
sp|P0AF29|NARL_ECOL6	sp|P31802|NARP_ECOLI	44.4	214	117	1	1	214	1	212	1.8e-45	176.8
sp|P0AF29|NARL_ECOL6	sp|P0ACZ4|EVGA_ECOLI	23.8	206	151	2	10	215	4	203	5.7e-20	92.0
sp|P0AF29|NARL_ECOL6	sp|P38684|TORR_ECOLI	26.1	230	144	7	6	216	2	224	1.1e-07	51.2
sp|Q8FCM9|NIKE_ECOL6	sp|P33594|NIKE_ECOLI	97.4	268	7	0	1	268	1	268	3.5e-144	505.0
sp|Q8FCM9|NIKE_ECOL6	sp|P0AAG0|DPPD_ECOLI	34.5	275	165	6	1	268	1	267	3.6e-32	132.9
sp|Q8FD51|AAEB_ECOL6	sp|P46481|AAEB_ECOLI	99.4	655	4	0	1	655	1	655	0.0e+00	1256.1
sp|Q8FBP1|HEM3_ECOL6	sp|P06983|HEM3_ECOLI	99.4	313	2	0	1	313	1	313	3.1e-176	611.7
sp|P0ACD5|ISCU_ECOL6	sp|P0ACD4|ISCU_ECOLI	100.0	128	0	0	1	128	1	128	1.8e-69	255.8
sp|Q8FCY0|KEFB_ECOL6	sp|P45522|KEFB_ECOLI	99.5	601	3	0	1	601	1	601	0.0e+00	1115.1
sp|Q8FCY0|KEFB_ECOL6	sp|P03819|KEFC_ECOLI	43.8	607	325	5	4	601	3	602	1.8e-127	450.7
sp|Q8FGV4|LEUE_ECOL6	sp|P76249|LEUE_ECOLI	99.1	212	2	0	1	212	1	212	2.5e-113	402.1
sp|Q8FGV4|LEUE_ECOL6	sp|P0AG34|RHTB_ECOLI	26.1	203	146	4	8	209	3	202	3.9e-13	69.3
sp|P0A723|LPXA_ECOL6	sp|P0A722|LPXA_ECOLI	100.0	262	0	0	1	262	1	262	3.2e-94	339.0
sp|A0A0H2VA68|LTND_ECOL6	sp|Q46888|LTND_ECOLI	98.3	302	5	0	1	302	1	302	7.9e-161	560.5
sp|A0A0H2VA68|LTND_ECOL6	sp|P0A9V8|SQUU_ECOLI	30.1	292	198	4	9	296	4	293	1.3e-30	127.9
sp|P0AD97|LIVJ_ECOL6	sp|P0AD96|LIVJ_ECOLI	100.0	367	0	0	1	367	1	367	3.1e-212	731.5
sp|P0AD97|LIVJ_ECOL6	sp|P04816|LIVK_ECOLI	77.0	369	83	1	1	367	1	369	3.4e-166	578.6
sp|Q8FG02|MDTD_ECOL6	sp|P36554|MDTD_ECOLI	98.3	471	8	0	1	471	1	471	8.6e-255	873.2
sp|Q8FG02|MDTD_ECOL6	sp|P31474|HSRA_ECOLI	45.3	464	235	6	13	469	14	465	2.2e-101	363.6
sp|P0A938|BAME_ECOL6	sp|P0A937|BAME_ECOLI	100.0	113	0	0	1	113	1	113	3.5e-61	228.0
sp|P69914|CSRA_ECOL6	sp|P69913|CSRA_ECOLI	100.0	61	0	0	1	61	1	61	5.2e-27	113.6
sp|Q8FJ35|EFEO_ECOL6	sp|P0AB24|EFEO_ECOLI	98.7	375	5	0	1	375	1	375	5.1e-210	724.2
sp|Q8FFV5|DUSC_ECOL6	sp|P33371|DUSC_ECOLI	99.4	315	2	0	1	315	1	315	1.4e-184	639.4
sp|Q8FFV5|DUSC_ECOL6	sp|P0ABT5|DUSB_ECOLI	30.3	320	197	11	2	311	11	314	2.0e-26	114.0
sp|Q8FHF4|HIPA_ECOL6	sp|P23874|HIPA_ECOLI	96.1	440	17	0	1	440	1	440	5.0e-249	854.0
sp|P0AFX1|HPF_ECOL6	sp|P0AFX0|HPF_ECOLI	100.0	95	0	0	1	95	1	95	3.3e-49	188.0
sp|P0AFX1|HPF_ECOL6	sp|P0AD49|YFIA_ECOLI	39.6	91	55	0	1	91	1	91	6.6e-13	67.4
sp|Q8FJ81|MATP_ECOL6	sp|P0A8N0|MATP_ECOLI	99.3	150	1	0	1	150	1	150	1.5e-80	292.7
sp|Q8CVL1|MDTE_ECOL6	sp|P37636|MDTE_ECOLI	99.7	385	1	0	1	385	1	385	2.0e-209	722.2
sp|Q8CVL1|MDTE_ECOL6	sp|P0AE06|ACRA_ECOLI	54.5	382	170	2	1	378	1	382	4.0e-109	389.0
sp|Q8CVL1|MDTE_ECOL6	sp|P24180|ACRE_ECOLI	49.5	382	189	2	5	384	6	385	2.1e-97	350.1
sp|Q8FB38|MALF_ECOL6	sp|P02916|MALF_ECOLI	99.2	514	4	0	6	519	1	514	3.4e-297	1014.2
sp|Q8FHC7|MAND_ECOL6	sp|P38104|RSPA_ECOLI	99.5	404	2	0	12	415	1	404	6.0e-252	863.6
sp|Q8FHC7|MAND_ECOL6	sp|Q6BF17|DGOD_ECOLI	30.3	413	248	8	12	415	1	382	2.0e-50	194.1
sp|P0AEZ8|MLTD_ECOL6	sp|P0AEZ7|MLTD_ECOLI	100.0	452	0	0	1	452	1	452	4.7e-258	884.0
sp|Q8CVI1|NRFA_ECOL6	sp|P0ABK9|NRFA_ECOLI	99.8	478	1	0	1	478	1	478	7.5e-291	993.0
sp|P0AFC4|NUOA_ECOL6	sp|P0AFC3|NUOA_ECOLI	100.0	147	0	0	1	147	1	147	1.4e-78	286.2
sp|Q8FFJ7|NUOCD_ECOL6	sp|P33599|NUOCD_ECOLI	99.5	596	3	0	5	600	1	596	0.0e+00	1240.3
sp|P0AE09|AHPC_ECOL6	sp|P0AE08|AHPC_ECOLI	100.0	187	0	0	1	187	1	187	2.2e-108	385.6
sp|P0A992|ALF1_ECOL6	sp|P0A991|ALF1_ECOLI	100.0	350	0	0	1	350	1	350	5.7e-203	700.7
sp|P69504|APT_ECOL6	sp|P69503|APT_ECOLI	100.0	183	0	0	1	183	1	183	1.1e-101	363.2
sp|Q8FLA4|CAIB_ECOL6	sp|P31572|CAIB_ECOLI	99.3	405	3	0	1	405	1	405	6.9e-245	840.1
sp|P0A6S8|GPDA_ECOL6	sp|P0A6S7|GPDA_ECOLI	100.0	339	0	0	1	339	1	339	2.0e-192	665.6
sp|P0AEU1|HISJ_ECOL6	sp|P0AEU0|HISJ_ECOLI	100.0	260	0	0	1	260	1	260	3.1e-145	508.4
sp|P0AEU1|HISJ_ECOL6	sp|P09551|ARGT_ECOLI	67.6	259	84	0	1	259	1	259	1.6e-101	363.2
sp|P0AEU1|HISJ_ECOL6	sp|P30860|ARTJ_ECOLI	39.5	253	141	5	1	253	1	241	6.8e-44	171.8
sp|P0AEU1|HISJ_ECOL6	sp|P30859|ARTI_ECOLI	37.9	253	142	6	3	253	2	241	3.5e-40	159.5
sp|P0AEU1|HISJ_ECOL6	sp|P0AEM9|TCYJ_ECOLI	28.5	260	170	5	5	257	14	264	8.9e-28	118.2
sp|P0AEU1|HISJ_ECOL6	sp|P0AEQ3|GLNH_ECOLI	27.5	251	173	4	3	253	2	243	1.5e-22	100.9
sp|P0AEU1|HISJ_ECOL6	sp|P37902|GLTI_ECOLI	23.9	264	181	5	4	253	13	270	2.0e-11	63.9
sp|P0AEU1|HISJ_ECOL6	sp|P0AGC5|MLTF_ECOLI	22.4	268	185	7	5	256	13	273	4.8e-05	42.7
sp|P0AAM8|HYBG_ECOL6	sp|P0AAM7|HYBG_ECOLI	100.0	82	0	0	1	82	1	82	2.4e-43	168.3
sp|P0A708|IF3_ECOL6	sp|P0A707|IF3_ECOLI	100.0	180	0	0	1	180	1	180	1.5e-95	342.8
sp|P0A7C3|LEXA_ECOL6	sp|P0A7C2|LEXA_ECOLI	100.0	202	0	0	1	202	1	202	1.7e-111	396.0
sp|P60957|LGT_ECOL6	sp|P60955|LGT_ECOLI	100.0	291	0	0	1	291	1	291	4.6e-174	604.4
sp|P65253|LLDP_ECOL6	sp|P33231|LLDP_ECOLI	99.8	551	1	0	1	551	1	551	1.9e-309	1055.0
sp|P65253|LLDP_ECOL6	sp|Q46839|GLCA_ECOLI	63.1	558	198	1	1	550	1	558	4.7e-196	678.3
sp|Q8FH68|MDTK_ECOL6	sp|P37340|MDTK_ECOLI	99.6	457	2	0	1	457	1	457	1.5e-251	862.4
sp|Q8FH68|MDTK_ECOL6	sp|P76352|YEEO_ECOLI	22.9	454	322	8	9	447	92	532	1.1e-17	85.5
sp|Q8FFK3|NUON_ECOL6	sp|P0AFF0|NUON_ECOLI	99.8	485	1	0	1	485	1	485	5.5e-265	907.1
sp|Q8FFK3|NUON_ECOL6	sp|P77437|HYFF_ECOLI	24.1	497	333	15	8	478	9	487	1.7e-16	81.6
sp|Q8FFK3|NUON_ECOL6	sp|P33607|NUOL_ECOLI	23.8	478	322	14	6	471	27	474	8.9e-13	69.3
sp|Q8FEI8|CYSI_ECOL6	sp|P17846|CYSI_ECOLI	99.5	570	3	0	1	570	1	570	0.0e+00	1165.6
sp|Q8FKB9|DXS_ECOL6	sp|P77488|DXS_ECOLI	99.7	620	2	0	1	620	1	620	0.0e+00	1249.2
sp|P60758|HIS1_ECOL6	sp|P60757|HIS1_ECOLI	100.0	299	0	0	1	299	1	299	3.0e-168	585.1
sp|P0ABS9|HOLE_ECOL6	sp|P0ABS8|HOLE_ECOLI	100.0	76	0	0	1	76	1	76	3.6e-38	151.0
sp|Q8FDM1|HYBF_ECOL6	sp|P0A703|HYBF_ECOLI	99.1	113	1	0	1	113	1	113	3.4e-64	238.0
sp|Q8FDM1|HYBF_ECOL6	sp|P0A700|HYPA_ECOLI	48.2	114	58	1	1	113	1	114	1.9e-30	125.9
sp|P0A7B9|HSLV_ECOL6	sp|P0A7B8|HSLV_ECOLI	100.0	176	0	0	1	176	1	176	4.0e-96	344.7
sp|Q8FJV3|KDPA_ECOL6	sp|P03959|KDPA_ECOLI	97.8	557	12	0	1	557	1	557	5.3e-304	1036.9
sp|P0A713|KDGT_ECOL6	sp|P0A712|KDGT_ECOLI	100.0	327	0	0	1	327	1	327	3.1e-171	595.1
sp|Q8FCB1|LLDD_ECOL6	sp|P33232|LLDD_ECOLI	99.7	396	1	0	1	396	1	396	6.8e-229	786.9
sp|Q8FFV6|MDTQ_ECOL6	sp|P33369|MDTQ_ECOLI	97.3	478	13	0	1	478	1	478	8.1e-261	893.3
sp|Q8FFV6|MDTQ_ECOL6	sp|P32714|MDTP_ECOLI	35.4	466	290	7	18	477	20	480	1.0e-69	258.5
sp|Q8FFV6|MDTQ_ECOL6	sp|P77211|CUSC_ECOLI	26.3	468	321	11	13	475	9	457	3.3e-20	94.0
sp|Q8FBM1|METE_ECOL6	sp|P25665|METE_ECOLI	99.3	753	5	0	1	753	1	753	0.0e+00	1536.2
sp|P65470|MURC_ECOL6	sp|P17952|MURC_ECOLI	99.8	491	1	0	1	491	1	491	1.2e-286	979.2
sp|P59404|NORV_ECOL6	sp|Q46877|NORV_ECOLI	99.4	479	3	0	1	479	1	479	2.4e-289	988.0
sp|Q8FD47|NTPPA_ECOL6	sp|P25536|NTPPA_ECOLI	98.0	197	4	0	1	197	1	197	6.8e-105	374.0
sp|Q8FK30|GCS2_ECOL6	sp|P77213|GCS2_ECOLI	98.4	372	6	0	1	372	1	372	7.6e-222	763.5
sp|Q8FKZ1|GMHBB_ECOL6	sp|P63228|GMHBB_ECOLI	98.4	190	3	0	1	190	1	190	5.8e-109	387.5
sp|P0AC93|GNSA_ECOL6	sp|P0AC92|GNSA_ECOLI	100.0	57	0	0	1	57	1	57	1.5e-25	108.6
sp|P0AC93|GNSA_ECOL6	sp|P77695|GNSB_ECOLI	66.7	57	19	0	1	57	1	57	3.8e-16	77.4
sp|P0A6Y2|IHFB_ECOL6	sp|P0A6Y1|IHFB_ECOLI	100.0	94	0	0	1	94	1	94	3.9e-50	191.0
sp|P0A6Y2|IHFB_ECOL6	sp|P0ACF4|DBHB_ECOLI	35.2	91	58	1	1	91	1	90	7.2e-12	63.9
sp|Q8FJV4|KDPB_ECOL6	sp|P03960|KDPB_ECOLI	99.1	682	6	0	1	682	1	682	0.0e+00	1262.7
sp|Q8FL79|LEUD_ECOL6	sp|P30126|LEUD_ECOLI	99.0	200	2	0	1	200	1	200	1.2e-117	416.4
sp|Q8CWE6|LPTD_ECOL6	sp|P31554|LPTD_ECOLI	99.2	784	6	0	1	784	1	784	0.0e+00	1599.7
sp|Q8FAX2|MDTO_ECOL6	sp|P32715|MDTO_ECOLI	97.4	683	18	0	1	683	1	683	0.0e+00	1305.4
sp|Q8FFH0|MNMC_ECOL6	sp|P77182|MNMC_ECOLI	95.7	668	29	0	1	668	1	668	0.0e+00	1326.6
sp|Q8FEA9|MUTH_ECOL6	sp|P06722|MUTH_ECOLI	98.7	229	3	0	1	229	1	229	2.1e-129	455.7
sp|Q8FD59|NANT1_ECOL6	sp|P41036|NANT_ECOLI	98.6	496	7	0	1	496	1	496	1.0e-282	966.1
sp|P0A8D1|NRDR_ECOL6	sp|P0A8D0|NRDR_ECOLI	100.0	149	0	0	1	149	1	149	2.3e-81	295.4
sp|Q8FFK0|NUOH_ECOL6	sp|P0AFD4|NUOH_ECOLI	99.7	325	1	0	1	325	1	325	5.5e-184	637.5
sp|Q8FL30|PANB_ECOL6	sp|P31057|PANB_ECOLI	97.7	264	6	0	1	264	1	264	1.4e-145	509.6
sp|Q8CW71|EFEB_ECOL6	sp|P31545|EFEB_ECOLI	99.1	423	4	0	1	423	1	423	1.7e-249	855.5
sp|Q8CVW3|ECOT_ECOL6	sp|P23827|ECOT_ECOLI	99.4	162	1	0	1	162	1	162	1.8e-90	325.9
sp|Q8FBA9|KATG_ECOL6	sp|P13029|KATG_ECOLI	99.7	726	2	0	1	726	1	726	0.0e+00	1473.0
sp|Q8FD73|KDSD_ECOL6	sp|P45395|KDSD_ECOLI	99.4	328	2	0	1	328	1	328	7.7e-186	643.7
sp|Q8FD73|KDSD_ECOL6	sp|P17115|GUTQ_ECOLI	45.7	315	169	2	15	328	8	321	6.5e-76	278.5
sp|P62523|LPID_ECOL6	sp|P62522|LPID_ECOLI	100.0	32	0	0	1	32	1	32	5.1e-10	56.2
sp|Q8FEP8|LUXS_ECOL6	sp|P45578|LUXS_ECOLI	99.4	171	1	0	1	171	1	171	7.0e-98	350.5
sp|Q8FA49|LPLA_ECOL6	sp|P32099|LPLA_ECOLI	98.2	338	6	0	1	338	1	338	1.3e-196	679.5
sp|Q8FHH1|MAO1_ECOL6	sp|P26616|MAO1_ECOLI	99.3	565	4	0	1	565	1	565	0.0e+00	1124.8
sp|Q8FAG4|MSRA_ECOL6	sp|P0A744|MSRA_ECOLI	99.1	212	2	0	1	212	1	212	2.6e-126	445.3
sp|P0AFH3|OPPB_ECOL6	sp|P0AFH2|OPPB_ECOLI	100.0	306	0	0	1	306	1	306	4.5e-156	544.7
sp|P0AFH3|OPPB_ECOL6	sp|P75798|GSIC_ECOLI	32.5	308	203	3	1	306	1	305	1.6e-39	157.5
sp|P0AFH3|OPPB_ECOL6	sp|P0AEF8|DPPB_ECOLI	32.2	338	196	4	1	306	1	337	2.0e-39	157.1
sp|P64454|ORTT_ECOL6	sp|P64453|ORTT_ECOLI	100.0	57	0	0	1	57	1	57	1.8e-26	111.7
sp|P64454|ORTT_ECOL6	sp|P64646|GHOT_ECOLI	63.2	57	21	0	1	57	1	57	1.9e-15	75.1
sp|P0A6I4|COAA_ECOL6	sp|P0A6I3|COAA_ECOLI	100.0	316	0	0	1	316	1	316	1.0e-182	633.3
sp|P0ABY5|FLAW_ECOL6	sp|P0ABY4|FLAW_ECOLI	100.0	173	0	0	1	173	1	173	8.7e-104	370.2
sp|P0ABY5|FLAW_ECOL6	sp|P61949|FLAV_ECOLI	43.6	165	92	1	4	168	5	168	1.0e-40	160.6
sp|P0AC08|FLIQ_ECOL6	sp|P0AC07|FLIQ_ECOLI	100.0	89	0	0	1	89	1	89	1.0e-39	156.4
sp|Q8FGL1|FLIE_ECOL6	sp|P0A8T5|FLIE_ECOLI	99.0	104	1	0	1	104	1	104	2.1e-49	188.7
sp|P0AC17|FOLB_ECOL6	sp|P0AC16|FOLB_ECOLI	100.0	122	0	0	1	122	1	122	1.8e-63	235.7
sp|P0AC31|FTSX_ECOL6	sp|P0AC30|FTSX_ECOLI	100.0	352	0	0	1	352	1	352	4.0e-196	677.9
sp|P64243|GLGS_ECOL6	sp|P26649|GLGS_ECOLI	98.5	66	1	0	1	66	1	66	8.6e-36	142.9
sp|Q8FE65|GCST_ECOL6	sp|P27248|GCST_ECOLI	99.2	364	3	0	1	364	1	364	6.3e-213	733.8
sp|Q8FCF1|GHRB_ECOL6	sp|P37666|GHRB_ECOLI	99.4	324	2	0	1	324	1	324	9.3e-184	636.7
sp|P0AEQ4|GLNH_ECOL6	sp|P0AEQ3|GLNH_ECOLI	100.0	248	0	0	1	248	1	248	8.2e-140	490.3
sp|P0AEQ4|GLNH_ECOL6	sp|P0AEM9|TCYJ_ECOLI	31.2	256	164	4	2	246	9	263	3.9e-33	136.0
sp|P0AEQ4|GLNH_ECOL6	sp|P30859|ARTI_ECOLI	33.6	244	151	5	6	243	3	241	4.1e-30	125.9
sp|P0AEQ4|GLNH_ECOL6	sp|P09551|ARGT_ECOLI	32.8	253	157	7	2	243	3	253	1.5e-27	117.5
sp|P0AEQ4|GLNH_ECOL6	sp|P30860|ARTJ_ECOLI	29.5	244	161	5	6	243	3	241	2.7e-26	113.2
sp|P0AEQ4|GLNH_ECOL6	sp|P0AEU0|HISJ_ECOLI	27.5	251	173	4	2	243	3	253	2.8e-23	103.2
sp|Q8FCA0|HLDD_ECOL6	sp|P67910|HLDD_ECOLI	99.7	310	1	0	1	310	1	310	1.3e-182	632.9
sp|P63184|KUP_ECOL6	sp|P63183|KUP_ECOLI	100.0	622	0	0	1	622	1	622	0.0e+00	1209.1
sp|Q8FF25|MLTF_ECOL6	sp|P0AGC5|MLTF_ECOLI	99.4	518	3	0	1	518	1	518	2.3e-301	1028.1
sp|P0AF21|NAGC_ECOL6	sp|P0AF20|NAGC_ECOLI	100.0	406	0	0	1	406	1	406	3.6e-233	801.2
sp|P0AF21|NAGC_ECOL6	sp|P50456|MLC_ECOLI	40.5	400	236	2	8	405	6	405	1.5e-85	310.8
sp|P0AE99|CSGF_ECOL6	sp|P0AE98|CSGF_ECOLI	100.0	138	0	0	1	138	1	138	3.0e-75	275.0
sp|P0A6M9|EFG_ECOL6	sp|P0A6M8|EFG_ECOLI	100.0	704	0	0	1	704	1	704	0.0e+00	1402.5
sp|P0AEQ0|GLCD_ECOL6	sp|P0AEP9|GLCD_ECOLI	100.0	499	0	0	1	499	1	499	5.3e-295	1006.9
sp|P0ACA8|GSTB_ECOL6	sp|P0ACA7|GSTB_ECOLI	100.0	208	0	0	1	208	1	208	2.9e-122	431.8
sp|Q8FJK9|GSIC_ECOL6	sp|P75798|GSIC_ECOLI	99.7	306	1	0	1	306	1	306	3.2e-170	591.7
sp|Q8FJK9|GSIC_ECOL6	sp|P0AEF8|DPPB_ECOLI	42.4	342	157	3	1	306	1	338	7.7e-71	261.5
sp|Q8FJK9|GSIC_ECOL6	sp|P77308|DDPB_ECOLI	41.4	326	162	2	7	303	9	334	1.4e-64	240.7
sp|Q8FJK9|GSIC_ECOL6	sp|P33591|NIKB_ECOLI	40.3	308	179	2	1	304	1	307	4.4e-58	219.2
sp|Q8FJK9|GSIC_ECOL6	sp|P0AFH2|OPPB_ECOLI	32.1	308	204	3	1	305	1	306	5.4e-40	159.1
sp|Q8FJK9|GSIC_ECOL6	sp|P0AGH3|SAPB_ECOLI	28.9	332	184	3	1	301	1	311	3.5e-39	156.4
sp|Q8FJK9|GSIC_ECOL6	sp|P0AFU0|YEJB_ECOLI	26.1	360	208	4	4	306	4	362	3.4e-26	113.2
sp|Q8FG47|HIS2_ECOL6	sp|P06989|HIS2_ECOLI	98.0	203	4	0	1	203	1	203	1.1e-113	403.3
sp|P0ACE4|HHA_ECOL6	sp|P0ACE3|HHA_ECOLI	100.0	72	0	0	1	72	1	72	6.5e-37	146.7
sp|Q8FBC0|HSLU_ECOL6	sp|P0A6H5|HSLU_ECOLI	99.8	443	1	0	1	443	1	443	8.1e-247	846.7
sp|Q8FBC0|HSLU_ECOL6	sp|P0A6H1|CLPX_ECOLI	26.4	428	218	12	5	425	66	403	8.3e-26	112.5
sp|P0AEY6|MDAB_ECOL6	sp|P0AEY5|MDAB_ECOLI	100.0	193	0	0	1	193	1	193	2.2e-116	412.1
sp|P0A735|MINE_ECOL6	sp|P0A734|MINE_ECOLI	100.0	88	0	0	1	88	1	88	8.7e-44	169.9
sp|P0A9X5|MREB_ECOL6	sp|P0A9X4|MREB_ECOLI	100.0	347	0	0	1	347	1	347	3.6e-194	671.4
sp|Q8FDU7|NANA2_ECOL6	sp|P0A6L4|NANA_ECOLI	66.4	295	99	0	1	295	1	295	5.4e-117	414.8
sp|P0A9I2|CITE_ECOL6	sp|P0A9I1|CITE_ECOLI	100.0	302	0	0	1	302	1	302	4.3e-167	581.3
sp|P0ABK0|CYDA_ECOL6	sp|P0ABJ9|CYDA_ECOLI	100.0	522	0	0	1	522	1	522	2.8e-299	1021.1
sp|P0ABK0|CYDA_ECOL6	sp|P26459|APPC_ECOLI	61.7	506	194	0	1	506	1	506	2.2e-187	649.4
sp|Q8FHG5|DCEB_ECOL6	sp|P69910|DCEB_ECOLI	99.6	466	2	0	1	466	1	466	4.5e-288	983.8
sp|Q8FHG5|DCEB_ECOL6	sp|P69908|DCEA_ECOLI	98.5	466	7	0	1	466	1	466	1.2e-285	975.7
sp|P0ABC4|HFLC_ECOL6	sp|P0ABC3|HFLC_ECOLI	100.0	334	0	0	1	334	1	334	1.3e-167	583.2
sp|P67653|KDSC_ECOL6	sp|P0ABZ4|KDSC_ECOLI	99.5	188	1	0	1	188	1	188	1.2e-103	369.8
sp|Q8FIM7|LOLD_ECOL6	sp|P75957|LOLD_ECOLI	99.6	233	1	0	1	233	1	233	1.0e-128	453.4
sp|Q8FIM7|LOLD_ECOL6	sp|P0A9T8|YBBA_ECOLI	45.0	222	122	0	5	226	6	227	1.1e-48	187.6
sp|Q8FIM7|LOLD_ECOL6	sp|P33594|NIKE_ECOLI	37.3	236	138	5	5	231	3	237	2.4e-32	133.3
sp|Q8FIM7|LOLD_ECOL6	sp|P07109|HISP_ECOLI	34.5	238	139	7	1	226	1	233	4.2e-29	122.5
